Sender: LSF System <lsfadmin@lo-s4-071>
Subject: Job 5079540: <python main.py -a resnet50 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Exited

Job <python main.py -a resnet50 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:30 2020
Job was executed on host(s) <20*lo-s4-071>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:52 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:56:52 2020
Terminated at Fri Mar  6 21:56:45 2020
Results reported at Fri Mar  6 21:56:45 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet50 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

TERM_RUNLIMIT: job killed after reaching LSF run time limit.
Exited with exit code 140.

Resource usage summary:

    CPU time :                                   61285.00 sec.
    Max Memory :                                 15761 MB
    Average Memory :                             15144.92 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74239.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   28805 sec.
    Turnaround time :                            28815 sec.

The output (if any) follows:

=> creating model 'resnet50'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [50][ 90/333]	Time  0.886 ( 0.915)	Data  0.538 ( 0.560)	Loss 4.8990e-02 (4.7713e-02)	Acc@1  98.05 ( 98.03)	Acc@2 100.00 (100.00)
Epoch: [50][100/333]	Time  0.882 ( 0.914)	Data  0.544 ( 0.558)	Loss 4.6524e-02 (4.7320e-02)	Acc@1  98.05 ( 98.04)	Acc@2 100.00 (100.00)
Epoch: [50][110/333]	Time  0.890 ( 0.912)	Data  0.535 ( 0.556)	Loss 6.5981e-02 (4.7001e-02)	Acc@1  96.09 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [50][120/333]	Time  0.916 ( 0.911)	Data  0.569 ( 0.556)	Loss 6.5219e-02 (4.6516e-02)	Acc@1  98.44 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [50][130/333]	Time  0.862 ( 0.910)	Data  0.529 ( 0.555)	Loss 2.7729e-02 (4.5914e-02)	Acc@1  98.83 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [50][140/333]	Time  0.889 ( 0.909)	Data  0.552 ( 0.554)	Loss 3.2678e-02 (4.4889e-02)	Acc@1  98.83 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [50][150/333]	Time  0.924 ( 0.908)	Data  0.549 ( 0.554)	Loss 4.3335e-02 (4.4568e-02)	Acc@1  97.66 ( 98.13)	Acc@2 100.00 (100.00)
Epoch: [50][160/333]	Time  0.918 ( 0.908)	Data  0.542 ( 0.553)	Loss 1.8859e-02 (4.4782e-02)	Acc@1  98.83 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [50][170/333]	Time  0.912 ( 0.907)	Data  0.542 ( 0.552)	Loss 6.7014e-02 (4.4743e-02)	Acc@1  96.48 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [50][180/333]	Time  0.890 ( 0.907)	Data  0.542 ( 0.552)	Loss 4.4875e-02 (4.4216e-02)	Acc@1  98.05 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [50][190/333]	Time  0.889 ( 0.906)	Data  0.532 ( 0.552)	Loss 3.0449e-02 (4.4277e-02)	Acc@1  99.61 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [50][200/333]	Time  0.900 ( 0.906)	Data  0.546 ( 0.551)	Loss 2.3337e-02 (4.3908e-02)	Acc@1  99.22 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [50][210/333]	Time  0.907 ( 0.905)	Data  0.545 ( 0.551)	Loss 4.6065e-02 (4.3853e-02)	Acc@1  98.05 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [50][220/333]	Time  0.926 ( 0.905)	Data  0.544 ( 0.551)	Loss 2.2385e-02 (4.3879e-02)	Acc@1  98.83 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [50][230/333]	Time  0.962 ( 0.905)	Data  0.540 ( 0.550)	Loss 5.0077e-02 (4.4034e-02)	Acc@1  98.05 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [50][240/333]	Time  0.902 ( 0.905)	Data  0.555 ( 0.550)	Loss 3.7891e-02 (4.3841e-02)	Acc@1  98.05 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [50][250/333]	Time  0.891 ( 0.905)	Data  0.541 ( 0.550)	Loss 3.6070e-02 (4.3607e-02)	Acc@1  98.44 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [50][260/333]	Time  0.908 ( 0.904)	Data  0.553 ( 0.549)	Loss 3.6662e-02 (4.3561e-02)	Acc@1  98.44 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [50][270/333]	Time  0.890 ( 0.903)	Data  0.542 ( 0.549)	Loss 6.4001e-02 (4.3690e-02)	Acc@1  97.66 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [50][280/333]	Time  4.371 ( 0.915)	Data  4.015 ( 0.561)	Loss 4.3364e-02 (4.3286e-02)	Acc@1  97.66 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [50][290/333]	Time  0.889 ( 0.915)	Data  0.535 ( 0.560)	Loss 4.4811e-02 (4.3059e-02)	Acc@1  98.83 ( 98.20)	Acc@2 100.00 (100.00)
Epoch: [50][300/333]	Time  0.870 ( 0.918)	Data  0.541 ( 0.560)	Loss 4.4577e-02 (4.2911e-02)	Acc@1  97.27 ( 98.20)	Acc@2 100.00 (100.00)
Epoch: [50][310/333]	Time  0.893 ( 0.929)	Data  0.535 ( 0.569)	Loss 2.0025e-02 (4.2701e-02)	Acc@1  99.22 ( 98.20)	Acc@2 100.00 (100.00)
Epoch: [50][320/333]	Time  0.910 ( 0.928)	Data  0.552 ( 0.568)	Loss 5.6669e-02 (4.2706e-02)	Acc@1  98.05 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [50][330/333]	Time  0.871 ( 0.927)	Data  0.546 ( 0.567)	Loss 1.9774e-02 (4.2846e-02)	Acc@1  99.22 ( 98.19)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.617 ( 2.617)	Loss 2.1875e-05 (2.1875e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.114 ( 0.493)	Loss 1.1027e-06 (5.3278e-06)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.783 ( 0.424)	Loss 1.9366e-02 (5.5082e-03)	Acc@1  99.22 ( 99.80)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.114 ( 0.382)	Loss 4.5185e-01 (2.1888e-02)	Acc@1  83.20 ( 99.18)	Acc@2 100.00 (100.00)
 * Acc@1 97.739 Acc@5 100.000
Epoch: [51][  0/333]	Time  2.596 ( 2.596)	Data  2.277 ( 2.277)	Loss 4.4900e-02 (4.4900e-02)	Acc@1  98.44 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [51][ 10/333]	Time  0.910 ( 1.059)	Data  0.548 ( 0.698)	Loss 7.7252e-02 (4.7032e-02)	Acc@1  96.48 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [51][ 20/333]	Time  0.888 ( 0.983)	Data  0.538 ( 0.623)	Loss 4.9739e-02 (5.1814e-02)	Acc@1  97.27 ( 97.62)	Acc@2 100.00 (100.00)
Epoch: [51][ 30/333]	Time  0.909 ( 0.958)	Data  0.551 ( 0.598)	Loss 2.0733e-02 (4.9095e-02)	Acc@1  99.61 ( 97.77)	Acc@2 100.00 (100.00)
Epoch: [51][ 40/333]	Time  0.900 ( 0.946)	Data  0.543 ( 0.585)	Loss 2.9028e-02 (4.7173e-02)	Acc@1  98.83 ( 97.91)	Acc@2 100.00 (100.00)
Epoch: [51][ 50/333]	Time  0.889 ( 0.936)	Data  0.530 ( 0.576)	Loss 5.4397e-02 (4.6513e-02)	Acc@1  97.27 ( 97.90)	Acc@2 100.00 (100.00)
Epoch: [51][ 60/333]	Time  0.959 ( 0.931)	Data  0.546 ( 0.569)	Loss 7.7072e-02 (4.7420e-02)	Acc@1  96.88 ( 97.87)	Acc@2 100.00 (100.00)
Epoch: [51][ 70/333]	Time  0.913 ( 0.927)	Data  0.555 ( 0.566)	Loss 6.3056e-02 (4.7860e-02)	Acc@1  97.66 ( 97.83)	Acc@2 100.00 (100.00)
Epoch: [51][ 80/333]	Time  0.921 ( 0.925)	Data  0.550 ( 0.565)	Loss 4.4029e-02 (4.7470e-02)	Acc@1  98.44 ( 97.85)	Acc@2 100.00 (100.00)
Epoch: [51][ 90/333]	Time  0.900 ( 0.922)	Data  0.545 ( 0.563)	Loss 3.0953e-02 (4.5985e-02)	Acc@1  98.83 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [51][100/333]	Time  0.911 ( 0.920)	Data  0.557 ( 0.561)	Loss 3.6902e-02 (4.5123e-02)	Acc@1  99.22 ( 97.96)	Acc@2 100.00 (100.00)
Epoch: [51][110/333]	Time  0.882 ( 0.918)	Data  0.539 ( 0.560)	Loss 5.6094e-02 (4.5395e-02)	Acc@1  97.66 ( 97.96)	Acc@2 100.00 (100.00)
Epoch: [51][120/333]	Time  0.900 ( 0.916)	Data  0.555 ( 0.559)	Loss 5.8737e-02 (4.5076e-02)	Acc@1  98.05 ( 97.97)	Acc@2 100.00 (100.00)
Epoch: [51][130/333]	Time  0.897 ( 0.915)	Data  0.552 ( 0.558)	Loss 2.2592e-02 (4.4563e-02)	Acc@1  99.22 ( 97.99)	Acc@2 100.00 (100.00)
Epoch: [51][140/333]	Time  0.894 ( 0.913)	Data  0.541 ( 0.556)	Loss 3.0011e-02 (4.4110e-02)	Acc@1  98.83 ( 98.03)	Acc@2 100.00 (100.00)
Epoch: [51][150/333]	Time  0.901 ( 0.912)	Data  0.553 ( 0.556)	Loss 2.2812e-02 (4.3589e-02)	Acc@1  99.22 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [51][160/333]	Time  0.909 ( 0.912)	Data  0.536 ( 0.555)	Loss 3.1388e-02 (4.3899e-02)	Acc@1  98.05 ( 98.06)	Acc@2 100.00 (100.00)
Epoch: [51][170/333]	Time  0.909 ( 0.911)	Data  0.560 ( 0.554)	Loss 2.8500e-02 (4.4047e-02)	Acc@1  99.22 ( 98.06)	Acc@2 100.00 (100.00)
Epoch: [51][180/333]	Time  0.900 ( 0.910)	Data  0.540 ( 0.554)	Loss 4.2482e-02 (4.3670e-02)	Acc@1  98.05 ( 98.08)	Acc@2 100.00 (100.00)
Epoch: [51][190/333]	Time  0.903 ( 0.910)	Data  0.549 ( 0.553)	Loss 4.6527e-02 (4.4021e-02)	Acc@1  97.66 ( 98.06)	Acc@2 100.00 (100.00)
Epoch: [51][200/333]	Time  0.916 ( 0.910)	Data  0.556 ( 0.553)	Loss 2.9066e-02 (4.4089e-02)	Acc@1  98.83 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [51][210/333]	Time  0.897 ( 0.922)	Data  0.555 ( 0.565)	Loss 2.6600e-02 (4.4453e-02)	Acc@1  99.61 ( 98.03)	Acc@2 100.00 (100.00)
Epoch: [51][220/333]	Time  0.901 ( 0.921)	Data  0.537 ( 0.564)	Loss 7.5708e-02 (4.4413e-02)	Acc@1  96.48 ( 98.03)	Acc@2 100.00 (100.00)
Epoch: [51][230/333]	Time  0.900 ( 0.920)	Data  0.561 ( 0.563)	Loss 3.4638e-02 (4.4367e-02)	Acc@1  98.44 ( 98.03)	Acc@2 100.00 (100.00)
Epoch: [51][240/333]	Time  0.879 ( 0.920)	Data  0.551 ( 0.563)	Loss 4.9700e-02 (4.4317e-02)	Acc@1  98.05 ( 98.04)	Acc@2 100.00 (100.00)
Epoch: [51][250/333]	Time  0.950 ( 0.919)	Data  0.548 ( 0.562)	Loss 5.8163e-02 (4.4024e-02)	Acc@1  98.05 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [51][260/333]	Time  0.883 ( 0.918)	Data  0.540 ( 0.562)	Loss 4.9289e-02 (4.4130e-02)	Acc@1  97.66 ( 98.04)	Acc@2 100.00 (100.00)
Epoch: [51][270/333]	Time  0.901 ( 0.917)	Data  0.547 ( 0.561)	Loss 6.1993e-02 (4.4096e-02)	Acc@1  96.88 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [51][280/333]	Time  0.891 ( 0.917)	Data  0.556 ( 0.560)	Loss 2.1601e-02 (4.3851e-02)	Acc@1  99.22 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [51][290/333]	Time  0.917 ( 0.916)	Data  0.548 ( 0.560)	Loss 4.3889e-02 (4.4005e-02)	Acc@1  98.44 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [51][300/333]	Time  0.927 ( 0.915)	Data  0.556 ( 0.559)	Loss 5.8244e-02 (4.4014e-02)	Acc@1  97.66 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [51][310/333]	Time  0.889 ( 0.915)	Data  0.535 ( 0.559)	Loss 2.1850e-02 (4.3919e-02)	Acc@1  99.22 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [51][320/333]	Time  0.896 ( 0.915)	Data  0.548 ( 0.559)	Loss 2.0666e-02 (4.3812e-02)	Acc@1  98.83 ( 98.08)	Acc@2 100.00 (100.00)
Epoch: [51][330/333]	Time  0.890 ( 0.914)	Data  0.558 ( 0.558)	Loss 3.9947e-02 (4.3723e-02)	Acc@1  97.66 ( 98.09)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.477 ( 2.477)	Loss 3.3870e-04 (3.3870e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.116 ( 0.460)	Loss 1.7881e-07 (4.5406e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.951 ( 0.413)	Loss 2.2464e-02 (1.2253e-02)	Acc@1  99.22 ( 99.65)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.114 ( 0.373)	Loss 2.9065e-02 (1.0337e-02)	Acc@1  98.44 ( 99.66)	Acc@2 100.00 (100.00)
 * Acc@1 99.338 Acc@5 100.000
Epoch: [52][  0/333]	Time  2.323 ( 2.323)	Data  1.949 ( 1.949)	Loss 3.9749e-02 (3.9749e-02)	Acc@1  98.83 ( 98.83)	Acc@2 100.00 (100.00)
Epoch: [52][ 10/333]	Time  0.888 ( 1.041)	Data  0.544 ( 0.676)	Loss 4.2303e-02 (4.1486e-02)	Acc@1  98.44 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [52][ 20/333]	Time  0.881 ( 0.974)	Data  0.520 ( 0.614)	Loss 3.6166e-02 (3.7951e-02)	Acc@1  98.44 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [52][ 30/333]	Time  0.910 ( 0.952)	Data  0.559 ( 0.594)	Loss 2.4269e-02 (3.9418e-02)	Acc@1  98.83 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [52][ 40/333]	Time  0.960 ( 0.942)	Data  0.552 ( 0.584)	Loss 2.9890e-02 (4.0606e-02)	Acc@1  98.83 ( 98.34)	Acc@2 100.00 (100.00)
Epoch: [52][ 50/333]	Time  0.892 ( 0.933)	Data  0.534 ( 0.575)	Loss 4.8728e-02 (4.0895e-02)	Acc@1  97.66 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [52][ 60/333]	Time  0.895 ( 0.926)	Data  0.548 ( 0.569)	Loss 2.5234e-02 (4.0477e-02)	Acc@1  99.22 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [52][ 70/333]	Time  0.891 ( 0.922)	Data  0.546 ( 0.567)	Loss 5.8258e-02 (4.1248e-02)	Acc@1  96.88 ( 98.21)	Acc@2 100.00 (100.00)
Epoch: [52][ 80/333]	Time  0.898 ( 0.920)	Data  0.540 ( 0.564)	Loss 7.2322e-02 (4.2157e-02)	Acc@1  98.05 ( 98.22)	Acc@2 100.00 (100.00)
Epoch: [52][ 90/333]	Time  0.878 ( 0.917)	Data  0.543 ( 0.562)	Loss 4.8771e-02 (4.2338e-02)	Acc@1  98.83 ( 98.20)	Acc@2 100.00 (100.00)
Epoch: [52][100/333]	Time  0.908 ( 0.916)	Data  0.552 ( 0.561)	Loss 3.7384e-02 (4.1654e-02)	Acc@1  98.05 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [52][110/333]	Time  0.876 ( 0.915)	Data  0.524 ( 0.560)	Loss 3.6997e-02 (4.1208e-02)	Acc@1  98.44 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][120/333]	Time  0.901 ( 0.914)	Data  0.551 ( 0.559)	Loss 5.0680e-02 (4.1428e-02)	Acc@1  97.66 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][130/333]	Time  0.903 ( 0.913)	Data  0.558 ( 0.558)	Loss 6.0115e-02 (4.1640e-02)	Acc@1  98.44 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [52][140/333]	Time  0.907 ( 0.913)	Data  0.544 ( 0.557)	Loss 4.2169e-02 (4.1702e-02)	Acc@1  97.66 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [52][150/333]	Time  0.899 ( 0.912)	Data  0.545 ( 0.556)	Loss 3.5993e-02 (4.1342e-02)	Acc@1  98.83 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [52][160/333]	Time  0.892 ( 0.911)	Data  0.557 ( 0.555)	Loss 6.7507e-02 (4.1319e-02)	Acc@1  96.88 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][170/333]	Time  0.892 ( 0.910)	Data  0.542 ( 0.555)	Loss 5.9305e-02 (4.1302e-02)	Acc@1  97.66 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [52][180/333]	Time  0.910 ( 0.909)	Data  0.549 ( 0.554)	Loss 4.0555e-02 (4.0906e-02)	Acc@1  98.83 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [52][190/333]	Time  0.905 ( 0.909)	Data  0.546 ( 0.554)	Loss 1.5877e-02 (4.0887e-02)	Acc@1  99.61 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [52][200/333]	Time  0.904 ( 0.909)	Data  0.543 ( 0.553)	Loss 3.8698e-02 (4.0986e-02)	Acc@1  98.05 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][210/333]	Time  0.891 ( 0.925)	Data  0.538 ( 0.553)	Loss 3.7396e-02 (4.0844e-02)	Acc@1  98.83 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][220/333]	Time  0.896 ( 0.924)	Data  0.542 ( 0.552)	Loss 3.0964e-02 (4.0858e-02)	Acc@1  98.83 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][230/333]	Time  0.939 ( 0.943)	Data  0.541 ( 0.559)	Loss 6.1679e-02 (4.1060e-02)	Acc@1  97.27 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [52][240/333]	Time  0.904 ( 0.941)	Data  0.548 ( 0.558)	Loss 3.3219e-02 (4.0706e-02)	Acc@1  98.44 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [52][250/333]	Time  0.900 ( 0.940)	Data  0.550 ( 0.558)	Loss 2.8800e-02 (4.0867e-02)	Acc@1  98.83 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][260/333]	Time  0.900 ( 0.938)	Data  0.546 ( 0.557)	Loss 3.2310e-02 (4.1084e-02)	Acc@1  98.44 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [52][270/333]	Time  0.911 ( 0.937)	Data  0.559 ( 0.557)	Loss 1.7958e-02 (4.1047e-02)	Acc@1  99.61 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [52][280/333]	Time  0.905 ( 0.935)	Data  0.545 ( 0.556)	Loss 3.3003e-02 (4.0875e-02)	Acc@1  98.83 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][290/333]	Time  0.899 ( 0.934)	Data  0.546 ( 0.556)	Loss 4.6478e-02 (4.0760e-02)	Acc@1  98.44 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [52][300/333]	Time  0.891 ( 0.933)	Data  0.540 ( 0.555)	Loss 2.2844e-02 (4.0754e-02)	Acc@1  99.22 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][310/333]	Time  0.892 ( 0.932)	Data  0.539 ( 0.555)	Loss 3.1950e-02 (4.0817e-02)	Acc@1  98.44 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][320/333]	Time  0.889 ( 0.931)	Data  0.537 ( 0.555)	Loss 5.9304e-02 (4.0755e-02)	Acc@1  96.88 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [52][330/333]	Time  0.868 ( 0.930)	Data  0.553 ( 0.554)	Loss 3.8988e-02 (4.0869e-02)	Acc@1  97.66 ( 98.23)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.487 ( 2.487)	Loss 6.7636e-05 (6.7636e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.114 ( 0.459)	Loss 9.7603e-07 (1.4905e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.884 ( 0.408)	Loss 1.2852e-02 (7.1485e-03)	Acc@1  99.22 ( 99.80)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.114 ( 0.363)	Loss 9.2269e-02 (9.1703e-03)	Acc@1  96.09 ( 99.68)	Acc@2 100.00 (100.00)
 * Acc@1 99.236 Acc@5 100.000
Epoch: [53][  0/333]	Time  2.416 ( 2.416)	Data  2.038 ( 2.038)	Loss 6.2816e-02 (6.2816e-02)	Acc@1  95.70 ( 95.70)	Acc@2 100.00 (100.00)
Epoch: [53][ 10/333]	Time  0.899 ( 1.051)	Data  0.547 ( 0.677)	Loss 3.3234e-02 (4.5230e-02)	Acc@1  98.44 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [53][ 20/333]	Time  0.920 ( 0.983)	Data  0.553 ( 0.617)	Loss 3.6712e-02 (4.4015e-02)	Acc@1  98.05 ( 97.99)	Acc@2 100.00 (100.00)
Epoch: [53][ 30/333]	Time  0.858 ( 0.958)	Data  0.529 ( 0.595)	Loss 4.8732e-02 (4.2966e-02)	Acc@1  98.44 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [53][ 40/333]	Time  0.908 ( 0.943)	Data  0.549 ( 0.583)	Loss 5.6434e-02 (4.2515e-02)	Acc@1  96.48 ( 98.13)	Acc@2 100.00 (100.00)
Epoch: [53][ 50/333]	Time  0.880 ( 0.935)	Data  0.540 ( 0.576)	Loss 3.4656e-02 (4.0877e-02)	Acc@1  98.05 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [53][ 60/333]	Time  0.956 ( 0.930)	Data  0.553 ( 0.571)	Loss 5.0423e-02 (4.0671e-02)	Acc@1  97.66 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [53][ 70/333]	Time  0.933 ( 0.924)	Data  0.554 ( 0.567)	Loss 4.5457e-02 (4.1724e-02)	Acc@1  97.66 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [53][ 80/333]	Time  0.871 ( 0.920)	Data  0.527 ( 0.564)	Loss 3.7153e-02 (4.2697e-02)	Acc@1  98.44 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [53][ 90/333]	Time  0.874 ( 0.917)	Data  0.530 ( 0.562)	Loss 3.5659e-02 (4.2471e-02)	Acc@1  98.05 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [53][100/333]	Time  0.889 ( 0.916)	Data  0.537 ( 0.560)	Loss 5.5342e-02 (4.2363e-02)	Acc@1  97.27 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [53][110/333]	Time  0.908 ( 0.939)	Data  0.541 ( 0.574)	Loss 4.9764e-02 (4.2118e-02)	Acc@1  98.05 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [53][120/333]	Time  0.900 ( 0.936)	Data  0.548 ( 0.572)	Loss 2.9497e-02 (4.2115e-02)	Acc@1  99.22 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [53][130/333]	Time  0.912 ( 0.936)	Data  0.546 ( 0.570)	Loss 3.5901e-02 (4.1880e-02)	Acc@1  98.44 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [53][140/333]	Time  0.927 ( 0.934)	Data  0.554 ( 0.568)	Loss 3.2540e-02 (4.1706e-02)	Acc@1  98.44 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [53][150/333]	Time  0.910 ( 0.931)	Data  0.547 ( 0.566)	Loss 1.6294e-02 (4.1400e-02)	Acc@1  99.61 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [53][160/333]	Time  0.885 ( 0.929)	Data  0.550 ( 0.565)	Loss 6.2066e-02 (4.1433e-02)	Acc@1  96.88 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [53][170/333]	Time  0.894 ( 0.927)	Data  0.543 ( 0.564)	Loss 3.3450e-02 (4.1208e-02)	Acc@1  98.83 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [53][180/333]	Time  0.890 ( 0.926)	Data  0.541 ( 0.563)	Loss 5.7379e-02 (4.1196e-02)	Acc@1  97.66 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [53][190/333]	Time  0.910 ( 0.925)	Data  0.554 ( 0.562)	Loss 5.4536e-02 (4.1383e-02)	Acc@1  97.27 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [53][200/333]	Time  0.913 ( 0.924)	Data  0.557 ( 0.562)	Loss 5.0151e-02 (4.1494e-02)	Acc@1  98.44 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [53][210/333]	Time  0.901 ( 0.923)	Data  0.535 ( 0.561)	Loss 3.9872e-02 (4.1512e-02)	Acc@1  99.22 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [53][220/333]	Time  0.891 ( 0.922)	Data  0.537 ( 0.560)	Loss 5.4807e-02 (4.1488e-02)	Acc@1  96.48 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [53][230/333]	Time  0.910 ( 0.921)	Data  0.546 ( 0.559)	Loss 4.0964e-02 (4.1250e-02)	Acc@1  98.83 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [53][240/333]	Time  0.910 ( 0.921)	Data  0.549 ( 0.559)	Loss 4.2719e-02 (4.1243e-02)	Acc@1  98.44 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [53][250/333]	Time  0.929 ( 0.920)	Data  0.540 ( 0.558)	Loss 2.7054e-02 (4.1294e-02)	Acc@1  98.83 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [53][260/333]	Time  0.901 ( 0.920)	Data  0.548 ( 0.558)	Loss 5.6427e-02 (4.1345e-02)	Acc@1  97.66 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [53][270/333]	Time  0.880 ( 0.919)	Data  0.537 ( 0.557)	Loss 3.3636e-02 (4.1084e-02)	Acc@1  98.44 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [53][280/333]	Time  0.916 ( 0.918)	Data  0.545 ( 0.556)	Loss 4.3818e-02 (4.0935e-02)	Acc@1  97.66 ( 98.20)	Acc@2 100.00 (100.00)
