Sender: LSF System <lsfadmin@lo-s4-085>
Subject: Job 5079596: <python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 14:10:35 2020
Job was executed on host(s) <20*lo-s4-085>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 14:10:55 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 14:10:55 2020
Terminated at Fri Mar  6 17:58:10 2020
Results reported at Fri Mar  6 17:58:10 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   50854.04 sec.
    Max Memory :                                 15482 MB
    Average Memory :                             14714.66 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74518.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   13650 sec.
    Turnaround time :                            13655 sec.

The output (if any) follows:

=> creating model 'shufflenet_v2_x0_5'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Test: [ 0/39]	Time  2.727 ( 2.727)	Loss 1.3043e-04 (1.3043e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.073 ( 0.500)	Loss 7.0624e-05 (2.2474e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  1.248 ( 0.451)	Loss 5.1859e-03 (1.3854e-02)	Acc@1 100.00 ( 99.53)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.076 ( 0.406)	Loss 7.3854e-02 (1.2340e-02)	Acc@1  97.66 ( 99.58)	Acc@2 100.00 (100.00)
 * Acc@1 99.521 Acc@5 100.000
Epoch: [58][  0/333]	Time  2.826 ( 2.826)	Data  2.520 ( 2.520)	Loss 5.6916e-02 (5.6916e-02)	Acc@1  98.83 ( 98.83)	Acc@2 100.00 (100.00)
Epoch: [58][ 10/333]	Time  0.342 ( 0.573)	Data  0.117 ( 0.335)	Loss 6.7327e-02 (5.5298e-02)	Acc@1  96.09 ( 97.55)	Acc@2 100.00 (100.00)
Epoch: [58][ 20/333]	Time  0.346 ( 0.465)	Data  0.114 ( 0.232)	Loss 5.7493e-02 (5.4872e-02)	Acc@1  97.66 ( 97.60)	Acc@2 100.00 (100.00)
Epoch: [58][ 30/333]	Time  0.331 ( 0.422)	Data  0.118 ( 0.195)	Loss 4.9079e-02 (5.1968e-02)	Acc@1  97.27 ( 97.72)	Acc@2 100.00 (100.00)
Epoch: [58][ 40/333]	Time  0.400 ( 0.402)	Data  0.115 ( 0.176)	Loss 3.7717e-02 (5.0542e-02)	Acc@1  98.05 ( 97.83)	Acc@2 100.00 (100.00)
Epoch: [58][ 50/333]	Time  0.309 ( 0.390)	Data  0.117 ( 0.164)	Loss 4.5565e-02 (4.9330e-02)	Acc@1  98.05 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [58][ 60/333]	Time  0.349 ( 0.382)	Data  0.123 ( 0.157)	Loss 2.3327e-02 (4.8546e-02)	Acc@1  99.61 ( 97.95)	Acc@2 100.00 (100.00)
Epoch: [58][ 70/333]	Time  0.342 ( 0.376)	Data  0.123 ( 0.151)	Loss 4.6034e-02 (4.8234e-02)	Acc@1  97.66 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [58][ 80/333]	Time  0.343 ( 0.372)	Data  0.121 ( 0.147)	Loss 4.2908e-02 (4.9135e-02)	Acc@1  98.44 ( 97.92)	Acc@2 100.00 (100.00)
Epoch: [58][ 90/333]	Time  0.309 ( 0.368)	Data  0.116 ( 0.144)	Loss 3.9428e-02 (4.9859e-02)	Acc@1  98.05 ( 97.85)	Acc@2 100.00 (100.00)
Epoch: [58][100/333]	Time  0.315 ( 0.363)	Data  0.120 ( 0.141)	Loss 3.1263e-02 (5.0030e-02)	Acc@1  98.44 ( 97.81)	Acc@2 100.00 (100.00)
Epoch: [58][110/333]	Time  0.321 ( 0.360)	Data  0.117 ( 0.139)	Loss 5.4844e-02 (4.9887e-02)	Acc@1  97.27 ( 97.82)	Acc@2 100.00 (100.00)
Epoch: [58][120/333]	Time  0.331 ( 0.358)	Data  0.114 ( 0.137)	Loss 3.6250e-02 (4.9803e-02)	Acc@1  98.44 ( 97.84)	Acc@2 100.00 (100.00)
Epoch: [58][130/333]	Time  0.338 ( 0.356)	Data  0.115 ( 0.136)	Loss 4.5005e-02 (4.9425e-02)	Acc@1  97.27 ( 97.86)	Acc@2 100.00 (100.00)
Epoch: [58][140/333]	Time  0.311 ( 0.354)	Data  0.114 ( 0.134)	Loss 8.4874e-02 (4.9941e-02)	Acc@1  96.88 ( 97.83)	Acc@2 100.00 (100.00)
Epoch: [58][150/333]	Time  0.370 ( 0.353)	Data  0.116 ( 0.133)	Loss 8.0399e-02 (5.0495e-02)	Acc@1  96.88 ( 97.80)	Acc@2 100.00 (100.00)
Epoch: [58][160/333]	Time  0.353 ( 0.353)	Data  0.120 ( 0.132)	Loss 3.8156e-02 (5.0281e-02)	Acc@1  98.83 ( 97.80)	Acc@2 100.00 (100.00)
Epoch: [58][170/333]	Time  0.328 ( 0.352)	Data  0.115 ( 0.131)	Loss 4.1383e-02 (5.0341e-02)	Acc@1  97.66 ( 97.79)	Acc@2 100.00 (100.00)
Epoch: [58][180/333]	Time  0.325 ( 0.351)	Data  0.115 ( 0.131)	Loss 5.3486e-02 (5.0220e-02)	Acc@1  97.66 ( 97.78)	Acc@2 100.00 (100.00)
Epoch: [58][190/333]	Time  0.331 ( 0.351)	Data  0.122 ( 0.130)	Loss 5.7317e-02 (4.9835e-02)	Acc@1  98.05 ( 97.81)	Acc@2 100.00 (100.00)
Epoch: [58][200/333]	Time  0.301 ( 0.350)	Data  0.116 ( 0.129)	Loss 4.1919e-02 (4.9901e-02)	Acc@1  98.05 ( 97.81)	Acc@2 100.00 (100.00)
Epoch: [58][210/333]	Time  0.328 ( 0.349)	Data  0.116 ( 0.129)	Loss 6.6816e-02 (4.9925e-02)	Acc@1  96.88 ( 97.82)	Acc@2 100.00 (100.00)
Epoch: [58][220/333]	Time  0.339 ( 0.348)	Data  0.117 ( 0.128)	Loss 5.3935e-02 (4.9558e-02)	Acc@1  97.66 ( 97.83)	Acc@2 100.00 (100.00)
Epoch: [58][230/333]	Time  0.324 ( 0.348)	Data  0.119 ( 0.128)	Loss 4.6848e-02 (4.9455e-02)	Acc@1  98.05 ( 97.84)	Acc@2 100.00 (100.00)
Epoch: [58][240/333]	Time  0.304 ( 0.348)	Data  0.115 ( 0.127)	Loss 2.8966e-02 (4.9281e-02)	Acc@1  99.22 ( 97.85)	Acc@2 100.00 (100.00)
Epoch: [58][250/333]	Time  0.416 ( 0.348)	Data  0.115 ( 0.127)	Loss 4.4155e-02 (4.8924e-02)	Acc@1  97.66 ( 97.87)	Acc@2 100.00 (100.00)
Epoch: [58][260/333]	Time  0.336 ( 0.347)	Data  0.119 ( 0.127)	Loss 8.4984e-02 (4.8773e-02)	Acc@1  96.88 ( 97.88)	Acc@2 100.00 (100.00)
Epoch: [58][270/333]	Time  0.347 ( 0.346)	Data  0.116 ( 0.126)	Loss 3.4038e-02 (4.8812e-02)	Acc@1  98.44 ( 97.88)	Acc@2 100.00 (100.00)
Epoch: [58][280/333]	Time  0.325 ( 0.346)	Data  0.115 ( 0.126)	Loss 4.3763e-02 (4.8908e-02)	Acc@1  97.27 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [58][290/333]	Time  0.327 ( 0.346)	Data  0.116 ( 0.125)	Loss 5.2042e-02 (4.8978e-02)	Acc@1  98.05 ( 97.88)	Acc@2 100.00 (100.00)
Epoch: [58][300/333]	Time  0.330 ( 0.345)	Data  0.115 ( 0.125)	Loss 4.3367e-02 (4.8793e-02)	Acc@1  98.05 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [58][310/333]	Time  0.340 ( 0.345)	Data  0.114 ( 0.125)	Loss 5.8062e-02 (4.8877e-02)	Acc@1  97.27 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [58][320/333]	Time  0.336 ( 0.345)	Data  0.115 ( 0.125)	Loss 5.0808e-02 (4.8785e-02)	Acc@1  97.27 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [58][330/333]	Time  0.320 ( 0.344)	Data  0.118 ( 0.124)	Loss 5.1271e-02 (4.8797e-02)	Acc@1  97.66 ( 97.89)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.774 ( 2.774)	Loss 6.0942e-05 (6.0942e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.063 ( 0.510)	Loss 6.3051e-05 (4.0076e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  1.213 ( 0.458)	Loss 5.6258e-03 (7.4467e-03)	Acc@1 100.00 ( 99.76)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.078 ( 0.404)	Loss 1.3235e-01 (1.0179e-02)	Acc@1  95.70 ( 99.66)	Acc@2 100.00 (100.00)
 * Acc@1 99.206 Acc@5 100.000
Epoch: [59][  0/333]	Time  2.755 ( 2.755)	Data  2.438 ( 2.438)	Loss 3.3941e-02 (3.3941e-02)	Acc@1  98.44 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [59][ 10/333]	Time  0.313 ( 0.558)	Data  0.116 ( 0.333)	Loss 2.6377e-02 (3.7089e-02)	Acc@1  99.22 ( 98.58)	Acc@2 100.00 (100.00)
Epoch: [59][ 20/333]	Time  0.341 ( 0.460)	Data  0.118 ( 0.232)	Loss 5.2180e-02 (4.5741e-02)	Acc@1  97.66 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [59][ 30/333]	Time  0.341 ( 0.421)	Data  0.119 ( 0.195)	Loss 5.0838e-02 (4.7123e-02)	Acc@1  96.88 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [59][ 40/333]	Time  0.393 ( 0.401)	Data  0.116 ( 0.176)	Loss 4.6223e-02 (4.7850e-02)	Acc@1  97.27 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [59][ 50/333]	Time  0.328 ( 0.389)	Data  0.116 ( 0.165)	Loss 7.5552e-02 (4.7431e-02)	Acc@1  97.66 ( 98.06)	Acc@2 100.00 (100.00)
Epoch: [59][ 60/333]	Time  0.331 ( 0.382)	Data  0.120 ( 0.157)	Loss 5.4307e-02 (4.9427e-02)	Acc@1  98.05 ( 98.03)	Acc@2 100.00 (100.00)
Epoch: [59][ 70/333]	Time  0.326 ( 0.376)	Data  0.117 ( 0.151)	Loss 4.0290e-02 (4.9606e-02)	Acc@1  98.05 ( 98.01)	Acc@2 100.00 (100.00)
Epoch: [59][ 80/333]	Time  0.323 ( 0.371)	Data  0.116 ( 0.147)	Loss 4.5715e-02 (5.0396e-02)	Acc@1  98.44 ( 97.97)	Acc@2 100.00 (100.00)
Epoch: [59][ 90/333]	Time  0.363 ( 0.368)	Data  0.118 ( 0.144)	Loss 4.8914e-02 (5.0173e-02)	Acc@1  96.88 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [59][100/333]	Time  0.326 ( 0.364)	Data  0.121 ( 0.141)	Loss 6.5097e-02 (5.0159e-02)	Acc@1  96.09 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [59][110/333]	Time  0.333 ( 0.362)	Data  0.116 ( 0.139)	Loss 4.4095e-02 (5.0247e-02)	Acc@1  98.05 ( 97.91)	Acc@2 100.00 (100.00)
Epoch: [59][120/333]	Time  0.375 ( 0.360)	Data  0.121 ( 0.137)	Loss 4.1842e-02 (5.0118e-02)	Acc@1  98.44 ( 97.92)	Acc@2 100.00 (100.00)
Epoch: [59][130/333]	Time  0.297 ( 0.358)	Data  0.114 ( 0.136)	Loss 4.7980e-02 (5.1018e-02)	Acc@1  98.44 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [59][140/333]	Time  0.319 ( 0.356)	Data  0.114 ( 0.134)	Loss 4.4192e-02 (5.1026e-02)	Acc@1  97.27 ( 97.90)	Acc@2 100.00 (100.00)
Epoch: [59][150/333]	Time  0.331 ( 0.355)	Data  0.115 ( 0.133)	Loss 5.1120e-02 (5.0795e-02)	Acc@1  97.66 ( 97.91)	Acc@2 100.00 (100.00)
Epoch: [59][160/333]	Time  0.342 ( 0.354)	Data  0.122 ( 0.132)	Loss 2.4106e-02 (5.0445e-02)	Acc@1  99.61 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [59][170/333]	Time  0.342 ( 0.353)	Data  0.118 ( 0.131)	Loss 6.3886e-02 (5.0198e-02)	Acc@1  96.88 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [59][180/333]	Time  0.375 ( 0.353)	Data  0.122 ( 0.131)	Loss 3.5079e-02 (4.9900e-02)	Acc@1  98.05 ( 97.95)	Acc@2 100.00 (100.00)
Epoch: [59][190/333]	Time  0.331 ( 0.352)	Data  0.114 ( 0.130)	Loss 3.4881e-02 (4.9448e-02)	Acc@1  98.83 ( 97.98)	Acc@2 100.00 (100.00)
Epoch: [59][200/333]	Time  0.340 ( 0.351)	Data  0.112 ( 0.129)	Loss 4.4673e-02 (4.9184e-02)	Acc@1  97.66 ( 97.98)	Acc@2 100.00 (100.00)
Epoch: [59][210/333]	Time  0.336 ( 0.350)	Data  0.120 ( 0.129)	Loss 4.3019e-02 (4.9095e-02)	Acc@1  97.66 ( 97.98)	Acc@2 100.00 (100.00)
Epoch: [59][220/333]	Time  0.367 ( 0.350)	Data  0.117 ( 0.128)	Loss 3.4221e-02 (4.8471e-02)	Acc@1  98.44 ( 98.00)	Acc@2 100.00 (100.00)
Epoch: [59][230/333]	Time  0.346 ( 0.349)	Data  0.116 ( 0.128)	Loss 3.7609e-02 (4.7805e-02)	Acc@1  98.05 ( 98.04)	Acc@2 100.00 (100.00)
Epoch: [59][240/333]	Time  0.336 ( 0.349)	Data  0.117 ( 0.127)	Loss 2.9254e-02 (4.7612e-02)	Acc@1  99.22 ( 98.04)	Acc@2 100.00 (100.00)
Epoch: [59][250/333]	Time  0.391 ( 0.348)	Data  0.117 ( 0.127)	Loss 6.0280e-02 (4.7931e-02)	Acc@1  98.05 ( 98.02)	Acc@2 100.00 (100.00)
Epoch: [59][260/333]	Time  0.351 ( 0.347)	Data  0.115 ( 0.127)	Loss 6.9252e-02 (4.8197e-02)	Acc@1  97.66 ( 98.00)	Acc@2 100.00 (100.00)
Epoch: [59][270/333]	Time  0.353 ( 0.347)	Data  0.114 ( 0.126)	Loss 3.5032e-02 (4.7891e-02)	Acc@1  98.44 ( 98.01)	Acc@2 100.00 (100.00)
Epoch: [59][280/333]	Time  0.355 ( 0.346)	Data  0.115 ( 0.126)	Loss 5.6081e-02 (4.7820e-02)	Acc@1  97.66 ( 98.01)	Acc@2 100.00 (100.00)
Epoch: [59][290/333]	Time  0.340 ( 0.346)	Data  0.119 ( 0.126)	Loss 4.3102e-02 (4.7667e-02)	Acc@1  97.27 ( 97.99)	Acc@2 100.00 (100.00)
Epoch: [59][300/333]	Time  0.331 ( 0.345)	Data  0.112 ( 0.125)	Loss 3.5621e-02 (4.7540e-02)	Acc@1  98.83 ( 97.99)	Acc@2 100.00 (100.00)
Epoch: [59][310/333]	Time  0.341 ( 0.345)	Data  0.117 ( 0.125)	Loss 3.9227e-02 (4.7431e-02)	Acc@1  98.44 ( 97.99)	Acc@2 100.00 (100.00)
Epoch: [59][320/333]	Time  0.302 ( 0.345)	Data  0.115 ( 0.125)	Loss 3.9469e-02 (4.7588e-02)	Acc@1  97.27 ( 97.98)	Acc@2 100.00 (100.00)
Epoch: [59][330/333]	Time  0.299 ( 0.345)	Data  0.114 ( 0.124)	Loss 4.7359e-02 (4.7492e-02)	Acc@1  98.83 ( 97.99)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.568 ( 2.568)	Loss 4.7069e-03 (4.7069e-03)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.094 ( 0.519)	Loss 2.5907e-03 (4.5674e-03)	Acc@1 100.00 ( 99.89)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  1.134 ( 0.455)	Loss 2.5092e-02 (2.5494e-02)	Acc@1  99.22 ( 99.11)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.068 ( 0.415)	Loss 2.6940e-02 (1.8853e-02)	Acc@1  99.22 ( 99.34)	Acc@2 100.00 (100.00)
 * Acc@1 99.420 Acc@5 100.000
Epoch: [60][  0/333]	Time  2.608 ( 2.608)	Data  2.271 ( 2.271)	Loss 6.7912e-02 (6.7912e-02)	Acc@1  96.88 ( 96.88)	Acc@2 100.00 (100.00)
Epoch: [60][ 10/333]	Time  0.350 ( 0.540)	Data  0.116 ( 0.312)	Loss 3.6336e-02 (4.7097e-02)	Acc@1  98.05 ( 97.87)	Acc@2 100.00 (100.00)
Epoch: [60][ 20/333]	Time  0.311 ( 0.445)	Data  0.116 ( 0.219)	Loss 6.0561e-02 (4.4799e-02)	Acc@1  98.05 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [60][ 30/333]	Time  0.372 ( 0.410)	Data  0.118 ( 0.186)	Loss 3.7421e-02 (4.5205e-02)	Acc@1  98.83 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [60][ 40/333]	Time  0.368 ( 0.395)	Data  0.116 ( 0.169)	Loss 3.8781e-02 (4.3648e-02)	Acc@1  98.05 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [60][ 50/333]	Time  0.327 ( 0.382)	Data  0.117 ( 0.159)	Loss 5.4023e-02 (4.3602e-02)	Acc@1  97.27 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [60][ 60/333]	Time  0.323 ( 0.373)	Data  0.114 ( 0.152)	Loss 3.1220e-02 (4.4135e-02)	Acc@1  99.22 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [60][ 70/333]	Time  0.330 ( 0.367)	Data  0.119 ( 0.147)	Loss 7.1042e-02 (4.4811e-02)	Acc@1  97.27 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [60][ 80/333]	Time  0.314 ( 0.364)	Data  0.119 ( 0.144)	Loss 3.5250e-02 (4.4631e-02)	Acc@1  97.66 ( 98.06)	Acc@2 100.00 (100.00)
Epoch: [60][ 90/333]	Time  0.346 ( 0.362)	Data  0.123 ( 0.141)	Loss 4.3030e-02 (4.4451e-02)	Acc@1  98.44 ( 98.06)	Acc@2 100.00 (100.00)
Epoch: [60][100/333]	Time  0.333 ( 0.360)	Data  0.115 ( 0.139)	Loss 3.0169e-02 (4.4007e-02)	Acc@1  98.83 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [60][110/333]	Time  0.305 ( 0.358)	Data  0.115 ( 0.137)	Loss 6.2962e-02 (4.4035e-02)	Acc@1  97.66 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [60][120/333]	Time  0.319 ( 0.356)	Data  0.118 ( 0.135)	Loss 3.4833e-02 (4.4078e-02)	Acc@1  98.05 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [60][130/333]	Time  0.353 ( 0.354)	Data  0.114 ( 0.134)	Loss 3.1552e-02 (4.3670e-02)	Acc@1  99.61 ( 98.13)	Acc@2 100.00 (100.00)
Epoch: [60][140/333]	Time  0.336 ( 0.352)	Data  0.117 ( 0.133)	Loss 5.1531e-02 (4.3985e-02)	Acc@1  97.66 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [60][150/333]	Time  0.333 ( 0.352)	Data  0.116 ( 0.132)	Loss 4.0478e-02 (4.4215e-02)	Acc@1  97.27 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [60][160/333]	Time  0.348 ( 0.351)	Data  0.121 ( 0.131)	Loss 4.4072e-02 (4.4019e-02)	Acc@1  97.27 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [60][170/333]	Time  0.343 ( 0.350)	Data  0.115 ( 0.130)	Loss 2.9058e-02 (4.3859e-02)	Acc@1  98.83 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [60][180/333]	Time  0.339 ( 0.350)	Data  0.116 ( 0.130)	Loss 5.7741e-02 (4.3773e-02)	Acc@1  97.66 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [60][190/333]	Time  0.330 ( 0.350)	Data  0.113 ( 0.129)	Loss 3.1237e-02 (4.4180e-02)	Acc@1  98.05 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [60][200/333]	Time  0.304 ( 0.349)	Data  0.117 ( 0.128)	Loss 2.2830e-02 (4.4110e-02)	Acc@1  98.83 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [60][210/333]	Time  0.331 ( 0.349)	Data  0.115 ( 0.128)	Loss 4.9453e-02 (4.3924e-02)	Acc@1  97.27 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [60][220/333]	Time  0.343 ( 0.348)	Data  0.118 ( 0.127)	Loss 4.5682e-02 (4.4022e-02)	Acc@1  98.05 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [60][230/333]	Time  0.335 ( 0.348)	Data  0.118 ( 0.127)	Loss 3.9368e-02 (4.4012e-02)	Acc@1  98.44 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [60][240/333]	Time  0.329 ( 0.347)	Data  0.115 ( 0.126)	Loss 6.8825e-02 (4.4378e-02)	Acc@1  97.27 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [60][250/333]	Time  0.373 ( 0.347)	Data  0.114 ( 0.126)	Loss 5.0830e-02 (4.4388e-02)	Acc@1  97.66 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [60][260/333]	Time  0.321 ( 0.346)	Data  0.115 ( 0.125)	Loss 2.4199e-02 (4.4428e-02)	Acc@1  99.22 ( 98.08)	Acc@2 100.00 (100.00)
Epoch: [60][270/333]	Time  0.327 ( 0.345)	Data  0.115 ( 0.125)	Loss 2.0020e-02 (4.4187e-02)	Acc@1  99.22 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [60][280/333]	Time  0.364 ( 0.345)	Data  0.113 ( 0.125)	Loss 3.4182e-02 (4.3932e-02)	Acc@1  98.44 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [60][290/333]	Time  0.346 ( 0.345)	Data  0.116 ( 0.124)	Loss 3.1958e-02 (4.3757e-02)	Acc@1  99.22 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [60][300/333]	Time  0.340 ( 0.345)	Data  0.115 ( 0.124)	Loss 1.9319e-02 (4.3726e-02)	Acc@1  99.61 ( 98.13)	Acc@2 100.00 (100.00)
Epoch: [60][310/333]	Time  0.301 ( 0.344)	Data  0.116 ( 0.124)	Loss 6.2385e-02 (4.3805e-02)	Acc@1  97.27 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [60][320/333]	Time  0.340 ( 0.344)	Data  0.114 ( 0.124)	Loss 4.7376e-02 (4.3867e-02)	Acc@1  97.66 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [60][330/333]	Time  0.295 ( 0.343)	Data  0.117 ( 0.123)	Loss 3.6304e-02 (4.3910e-02)	Acc@1  98.44 ( 98.12)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.627 ( 2.627)	Loss 6.4516e-04 (6.4516e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.131 ( 0.478)	Loss 1.7168e-04 (6.5660e-04)	Acc@1 100.00 ( 99.96)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.962 ( 0.430)	Loss 5.3078e-03 (1.0854e-02)	Acc@1 100.00 ( 99.55)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.075 ( 0.385)	Loss 9.5470e-02 (1.1191e-02)	Acc@1  96.48 ( 99.56)	Acc@2 100.00 (100.00)
 * Acc@1 99.542 Acc@5 100.000
Epoch: [61][  0/333]	Time  2.638 ( 2.638)	Data  2.362 ( 2.362)	Loss 4.1891e-02 (4.1891e-02)	Acc@1  98.05 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [61][ 10/333]	Time  0.370 ( 0.546)	Data  0.114 ( 0.323)	Loss 5.4321e-02 (4.7922e-02)	Acc@1  98.05 ( 97.76)	Acc@2 100.00 (100.00)
Epoch: [61][ 20/333]	Time  0.346 ( 0.453)	Data  0.118 ( 0.225)	Loss 4.4278e-02 (4.4707e-02)	Acc@1  97.66 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [61][ 30/333]	Time  0.363 ( 0.413)	Data  0.117 ( 0.190)	Loss 3.3188e-02 (4.6031e-02)	Acc@1  98.83 ( 97.95)	Acc@2 100.00 (100.00)
Epoch: [61][ 40/333]	Time  0.322 ( 0.395)	Data  0.116 ( 0.173)	Loss 3.2529e-02 (4.4577e-02)	Acc@1  98.83 ( 98.08)	Acc@2 100.00 (100.00)
Epoch: [61][ 50/333]	Time  0.331 ( 0.384)	Data  0.115 ( 0.162)	Loss 3.8461e-02 (4.4597e-02)	Acc@1  99.22 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [61][ 60/333]	Time  0.333 ( 0.378)	Data  0.117 ( 0.155)	Loss 5.2735e-02 (4.4385e-02)	Acc@1  97.27 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [61][ 70/333]	Time  0.330 ( 0.373)	Data  0.115 ( 0.149)	Loss 5.0212e-02 (4.3678e-02)	Acc@1  97.66 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [61][ 80/333]	Time  0.338 ( 0.369)	Data  0.118 ( 0.145)	Loss 5.1079e-02 (4.3926e-02)	Acc@1  97.66 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [61][ 90/333]	Time  0.335 ( 0.366)	Data  0.118 ( 0.142)	Loss 5.5883e-02 (4.3638e-02)	Acc@1  97.66 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [61][100/333]	Time  0.360 ( 0.364)	Data  0.118 ( 0.140)	Loss 5.8422e-02 (4.3066e-02)	Acc@1  98.05 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [61][110/333]	Time  0.340 ( 0.361)	Data  0.115 ( 0.138)	Loss 3.3054e-02 (4.3069e-02)	Acc@1  98.05 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [61][120/333]	Time  0.338 ( 0.359)	Data  0.117 ( 0.136)	Loss 3.3072e-02 (4.2993e-02)	Acc@1  98.05 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [61][130/333]	Time  0.340 ( 0.357)	Data  0.114 ( 0.135)	Loss 2.6795e-02 (4.2792e-02)	Acc@1  98.83 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [61][140/333]	Time  0.329 ( 0.356)	Data  0.114 ( 0.134)	Loss 3.8352e-02 (4.2754e-02)	Acc@1  98.44 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [61][150/333]	Time  0.331 ( 0.355)	Data  0.117 ( 0.132)	Loss 3.4683e-02 (4.2676e-02)	Acc@1  98.83 ( 98.19)	Acc@2 100.00 (100.00)
